Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,gyro_x,gyro_y,gyro_z,label
73.82255304604769,18.501623896881934,0.718,11.361694,18-45-28,0.184809935,0.5848770099999999,-0.4983917640000001,354.0,0.049581896,-0.0682132858,-0.0090000808,0
73.82255304604769,18.501623896881934,0.718,11.361694,18-45-28,0.20097321900000004,0.6375326119999999,-0.5222350040000001,356.0,0.067907854,-0.072978033,-0.011443542000000003,0
73.82255304604769,18.501623896881934,0.718,11.361694,18-45-28,0.004859480999999999,0.510229492,-0.29708031600000007,355.0,0.09893980799999999,-0.06576982299999999,-0.035267286800000006,0
73.82255304604769,18.501623896881934,0.718,11.361694,18-45-28,-0.08143431100000001,0.35256519399999997,-0.1104210992000001,356.0,0.0836681772,-0.0610050746,-0.03734422920000001,0
73.82255304604769,18.501623896881934,0.718,11.361694,18-45-28,-0.057242872000000014,0.16326866199999998,-0.06429566320000009,356.0,0.0668082112,-0.059905517199999994,-0.036244672000000006,0
73.82255304604769,18.501623896881934,0.718,11.361694,18-45-28,-0.118891032,0.08164634499999998,0.1851313087999999,355.0,0.066075173,-0.0612494212,-0.026715174400000003,0
73.82255304604769,18.501623896881934,0.718,11.361694,18-45-28,-0.203655788,-0.09278049700000003,-0.1403309592000001,351.0,0.04457271559999999,-0.0500095018,-0.022072598400000004,0
73.82251993753016,18.50161564070732,0.73199996,14.906174,18-45-28,0.30184231200000006,-0.15853805500000004,0.3615693727999999,352.0,-0.028364594400000005,-0.06173811579999999,0.014945835599999995,0
73.82251993753016,18.50161564070732,0.73199996,14.906174,18-45-28,-0.14212449599999993,-0.24593944500000003,-0.027435784000000085,352.0,-0.09226109560000001,-0.0798197272,0.039013927399999995,1
73.82251993753016,18.50161564070732,0.73199996,14.906174,18-45-28,-0.2072458239999999,-0.06242103500000003,-0.41513632000000006,353.0,-0.0711250716,-0.0572177138,0.012746723399999998,1
73.82251993753016,18.50161564070732,0.73199996,14.906174,18-45-29,-0.10386663199999993,0.27217770199999997,-1.04094902,354.0,-0.11510736940000002,-0.08849401179999998,0.0542855608,1
73.82251993753016,18.50161564070732,0.73199996,14.906174,18-45-29,-0.47709962599999994,0.296065718,-2.01619786,354.0,-0.21137973200000001,-0.08507316639999998,0.0412130448,1
73.82251993753016,18.50161564070732,0.73199996,14.906174,18-45-29,-1.082216286,1.019267276,-3.4913836000000003,352.0,-0.270755836,-0.0651588904,0.04255694759999999,1
73.82251993753016,18.50161564070732,0.73199996,14.906174,18-45-29,-1.1305054860000001,1.642241496,-3.78391302,353.0,-0.08725192,-0.011769267399999991,-0.0005701395999999998,1
73.82251993753016,18.50161564070732,0.73199996,14.906174,18-45-29,-1.080891892,1.9106580859999998,-3.4527308480000003,353.0,0.0019343960000000049,-0.012013614199999995,0.004194606399999995,1
73.82251993753016,18.50161564070732,0.73199996,14.906174,18-45-29,-1.555064352,1.7528593140000002,-4.026543428,353.0,0.119587046,0.020117896200000002,-0.0812043556,1
73.82251993753016,18.50161564070732,0.73199996,14.906174,18-45-29,-1.10715504,1.4882797279999997,-1.1247221680000004,355.0,0.40400590200000003,0.0360003928,-0.10087421519999999,1
73.82248188368976,18.501607133075595,0.82,18.999422,18-45-29,-0.7200209,-0.18592903200000005,1.2697332719999994,355.0,0.578713362,0.0560367048,-0.162449432,1
73.82248188368976,18.501607133075595,0.82,18.999422,18-45-29,-0.43587793999999996,-1.602762432,3.561620472,354.0,0.382381274,0.0462628598,-0.136548746,1
73.82248188368976,18.501607133075595,0.82,18.999422,18-45-29,-0.8030114879999999,-2.4593401120000005,4.80166104,354.0,0.14585425400000002,0.0391768248,-0.095132082,1
73.82248188368976,18.501607133075595,0.82,18.999422,18-45-30,-0.8134233679999999,-2.638281266,6.30478898,355.0,-0.022255867999999967,0.0417424584,-0.020362173999999993,1
73.82248188368976,18.501607133075595,0.82,18.999422,18-45-30,-1.0788879999999998,-2.3263357287999997,4.91360834,355.0,-0.29323569,0.0327016524,0.0269187952,1
73.82248188368976,18.501607133075595,0.82,18.999422,18-45-30,-1.45132354,-1.0861164888000001,3.364770659999999,355.0,-0.40306926,0.0253712684,0.06234898,1
73.82248188368976,18.501607133075595,0.82,18.999422,18-45-30,-1.5465584399999999,0.16624775119999996,1.4764808199999995,354.0,-0.343570987,0.029769498400000004,0.030828333999999995,1
73.82248188368976,18.501607133075595,0.82,18.999422,18-45-30,-1.32619618,0.9280082712000001,0.07805619999999962,353.0,-0.2150449336,0.03673336240000001,-0.0010588299999999995,1
73.82248188368976,18.501607133075595,0.82,18.999422,18-45-30,-1.04929062,1.1910108571999998,-0.5448368400000003,354.0,-0.1006909556,0.05945754840000002,-0.05066109,1
73.82248188368976,18.501607133075595,0.82,18.999422,18-45-30,-0.7293436659999999,1.30570336,-0.7872208720000005,354.0,0.0076765424000000025,0.06556620100000002,-0.08047131440000001,1
73.82243083789945,18.50160373840481,1.146,24.398438,18-45-30,-0.30154616599999995,0.93148842,-0.5115058780000004,354.0,0.058378358799999995,0.055548012,-0.07790568020000001,1
73.82243083789945,18.50160373840481,1.146,24.398438,18-45-30,0.15369591400000002,0.540440558,0.013528861999999631,353.0,0.0738943358,0.03844378560000001,-0.0586023388,1
73.82243083789945,18.50160373840481,1.146,24.398438,18-45-30,0.34633168200000003,0.175782398,0.2962826899999996,351.0,0.0742608548,0.025371336600000006,-0.0400319388,1
73.82243083789945,18.50160373840481,1.146,24.398438,18-45-31,0.536081862,-0.13506164199999998,0.7156163899999995,352.0,0.043473245199999996,0.009977533800000004,-0.0232942308,1
73.82243083789945,18.50160373840481,1.146,24.398438,18-45-31,0.550109332,-0.497999582,1.0542475819999997,352.0,-0.017368934800000003,-0.000651521399999995,-0.0069230426,1
73.82243083789945,18.50160373840481,1.146,24.398438,18-45-31,0.4276355580000001,-0.37498036200000007,0.5468580279999996,353.0,-0.0955596812,-0.007981904199999995,0.0132355104,1
73.82243083789945,18.50160373840481,1.146,24.398438,18-45-31,0.23818043760000002,0.038019939999999953,-0.7281068720000003,352.0,-0.2228640032,-0.014823594799999996,0.035348831000000004,1
73.82243083789945,18.50160373840481,1.146,24.398438,18-45-31,0.24906682960000004,-0.08901176800000006,-0.6642344200000003,351.0,-0.29738956159999996,-0.029973120799999996,0.050009499,1
73.82243083789945,18.50160373840481,1.146,24.398438,18-45-31,0.13375733360000003,0.5365426919999999,-2.1763980200000006,352.0,-0.307041232,-0.01971058439999999,0.042068251,1
73.82243083789945,18.50160373840481,1.146,24.398438,18-45-31,-0.12431051839999999,1.3839519519999999,-3.5338756400000007,353.0,-0.26660195340000004,-0.004805473199999995,0.028873562,1
73.82238079793751,18.501593973487616,0.97199994,29.771858,18-45-31,-0.2523919844,1.764688692,-3.4608029200000003,354.0,-0.1345328934,0.016696983600000003,-0.0027692580000000023,1
73.82238079793751,18.501593973487616,0.97199994,29.771858,18-45-31,-0.371516678,1.8338943520000002,-3.09234308,353.0,0.0472606066,0.03147992200000001,-0.038688132,1
73.82238079793751,18.501593973487616,0.97199994,29.771858,18-45-31,-0.282524658,2.199222186,-3.4175412400000007,353.0,0.16503542459999998,0.063489261,-0.076195257,1
73.82238079793751,18.501593973487616,0.97199994,29.771858,18-45-32,-0.03435682799999995,1.494846546,-2.0726709800000003,353.0,0.2197689526,0.054081935800000015,-0.080471314,1
73.82238079793751,18.501593973487616,0.97199994,29.771858,18-45-32,0.2909402,0.709049046,-0.9417505520000002,354.0,0.21256074279999998,0.034534248600000005,-0.0700866046,1
73.82238079793751,18.501593973487616,0.97199994,29.771858,18-45-32,0.520536592,0.08727912599999996,-0.3144007520000004,354.0,0.1429221058,0.004235331600000003,-0.051394127199999994,1
73.82238079793751,18.501593973487616,0.97199994,29.771858,18-45-32,0.580078906,-0.29471264,0.21686030799999964,354.0,0.0448171498,-0.009936741799999996,-0.018040885200000002,1
73.82238079793751,18.501593973487616,0.97199994,29.771858,18-45-32,0.450582586,-0.5495374660000001,0.6335734479999996,354.0,-0.0336179462,-0.0377921968,0.011647164599999999,1
73.82238079793751,18.501593973487616,0.97199994,29.771858,18-45-32,0.14246268000000004,-0.200809866,0.2930411479999996,355.0,-0.0978809722,-0.0425569458,0.0260635844,1
73.82238079793751,18.501593973487616,0.97199994,29.771858,18-45-32,-0.10335512999999996,-0.009776889199999972,0.07271649399999966,356.0,-0.11339694819999999,-0.037670023999999996,0.022398392599999997,1
73.82233042269945,18.501592255197465,1.154,35.077675,18-45-32,-0.19447864999999992,0.5853462108,-0.7217463660000003,356.0,-0.08089891719999999,-0.029117909999999997,0.017511470199999997,1
73.82233042269945,18.501592255197465,1.154,35.077675,18-45-32,-0.33949726999999996,0.5930755508000001,-0.7440419180000004,357.0,-0.02347758419999999,-0.014212797999999995,-0.0087557354,1
73.82233042269945,18.501592255197465,1.154,35.077675,18-45-32,-0.18373670999999997,0.7766761648,-1.2333247380000003,358.0,0.02807944080000001,-0.015923221199999997,-0.0129096188,1
73.82233042269945,18.501592255197465,1.154,35.077675,18-45-33,0.012898794000000014,0.5231687467999999,-1.2412376580000004,357.0,0.049093204800000005,-0.0140906254,-0.019995655600000002,1
73.82233042269945,18.501592255197465,1.154,35.077675,18-45-33,0.20162176399999998,0.48736018400000003,-1.2114681720000005,357.0,0.037486764,-0.012502375599999999,-0.0129096192,1
73.82233042269945,18.501592255197465,1.154,35.077675,18-45-33,0.15263517359999998,0.010479927999999972,-0.5393845120000004,357.0,-0.008328127999999995,-0.0035837429999999977,-0.013153965,1
73.82233042269945,18.501592255197465,1.154,35.077675,18-45-33,0.1661636196,-0.06293869000000003,-0.41388318800000035,357.0,-0.050355657,-0.010669779799999998,-0.0047240254,1
73.82233042269945,18.501592255197465,1.154,35.077675,18-45-33,-0.06979597640000004,0.10914745599999998,-0.12788450600000037,357.0,-0.06733771079999999,0.009122254000000003,-0.0114435428,1
73.82233042269945,18.501592255197465,1.154,35.077675,18-45-33,-0.30334805640000007,0.07028713399999999,0.20820159799999965,357.0,-0.062817308,0.009977465600000002,-0.000692314799999999,1
73.82233042269945,18.501592255197465,1.154,35.077675,18-45-33,-0.49070496440000005,0.30207768,-0.09355250200000036,357.0,-0.024699317199999994,0.015841772000000004,-0.014986560799999998,1
73.82227853871882,18.50158349610865,1.146,40.631626,18-45-33,-0.48986006300000007,0.617963216,-0.6740468020000003,358.0,-0.0017307847999999937,0.0021583902000000014,-0.0083892166,1
73.82227853871882,18.50158349610865,1.146,40.631626,18-45-33,-0.101511961,0.8864378,-0.9908285540000001,358.0,0.038708495200000005,0.0033801206000000014,-0.0283034226,1
73.82227853871882,18.50158349610865,1.146,40.631626,18-45-34,-0.17850848500000002,0.4119270320000001,-1.1477532360000002,358.0,0.03931936040000001,0.023294325999999997,-0.0432085346,1
73.82227853871882,18.50158349610865,1.146,40.631626,18-45-34,0.057406918999999966,0.7151433920000001,-0.7500538800000003,358.0,0.051047973600000005,0.0561588752,-0.07424048860000002,1
73.82227853871882,18.50158349610865,1.146,40.631626,18-45-34,0.055072936999999975,0.607765572,-0.4017753980000003,358.0,0.0530027436,0.0950099064,-0.0816930446,1
73.82227853871882,18.50158349610865,1.146,40.631626,18-45-34,0.07350997199999997,0.335626794,0.13786745399999972,357.0,0.040541092400000006,0.1235984004,-0.094887734,1
73.82227853871882,18.50158349610865,1.146,40.631626,18-45-34,-0.245362086,0.207530594,0.28489651399999966,356.0,0.0001018124000000037,0.1424130498,-0.066054895,1
73.82227853871882,18.50158349610865,1.146,40.631626,18-45-34,-0.18219976600000004,0.5208374020000001,0.3688083659999998,355.0,-0.011015934799999997,0.1339831118,-0.025004749799999997,1
73.82227853871882,18.50158349610865,1.146,40.631626,18-45-34,-0.31516084200000005,0.36669559800000007,-0.007440184000000294,356.0,-0.06245078879999999,0.13044009380000002,-0.0032579474,1
73.82227853871882,18.50158349610865,1.146,40.631626,18-45-34,-0.39863198400000005,0.6308689180000001,-0.5177877260000003,357.0,-0.046934811599999994,0.10087421379999999,0.013113240600000001,1
73.8222245592624,18.50157473701984,1.158,46.407585,18-45-34,-0.47339636800000007,0.918834696,-0.4439256580000004,356.0,-0.04974479119999999,0.10185159700000002,0.0169006056,1
73.8222245592624,18.50157473701984,1.158,46.407585,18-45-34,-0.18434154400000002,0.7469181120000001,-0.13910189200000028,356.0,-0.01822414399999999,0.11504628600000003,-0.0033801206,1
73.8222245592624,18.50157473701984,1.158,46.407585,18-45-35,-0.15672662000000004,0.6812200620000001,0.02994863599999966,356.0,-0.010038549799999992,0.132150512,-0.029402980600000007,1
73.8222245592624,18.50157473701984,1.158,46.407585,18-45-35,-0.13982445400000001,0.597528464,-0.22761781400000033,355.0,0.030889336200000013,0.13935872200000002,-0.0355116326,1
73.8222245592624,18.50157473701984,1.158,46.407585,18-45-35,0.18729307799999997,0.13590927600000002,0.2357430879999997,355.0,0.0005904194000000077,0.144367818,-0.0394211698,1
73.8222245592624,18.50157473701984,1.158,46.407585,18-45-35,0.176381744,-0.15512752400000002,-0.07389337800000029,355.0,0.023558952200000007,0.127019246,-0.028914288000000003,1
73.8222245592624,18.50157473701984,1.158,46.407585,18-45-35,-0.08068577600000001,0.038103867999999985,0.005026875999999713,355.0,-0.002341732999999993,0.10588331,-0.016208291,1
73.8222245592624,18.50157473701984,1.158,46.407585,18-45-35,-0.11303677000000001,0.13697395799999995,-0.2651377440000003,354.0,-0.003319117599999993,0.079982624,-0.0206065212,1
73.8222245592624,18.50157473701984,1.158,46.407585,18-45-35,-0.23260723600000005,0.16443825279999996,-0.019809468000000264,352.0,0.011341733600000006,0.0473624202,0.005538511600000001,1
73.8222245592624,18.50157473701984,1.158,46.407585,18-45-35,-0.41858589,0.033796320799999925,0.25018736999999974,356.0,0.028690307400000004,0.035267288200000003,0.014457144200000003,1
73.82217468693852,18.501564594917,0.95599994,51.775093,18-45-35,-0.03888527000000001,0.005700500799999952,0.4042283079999997,0.0,0.0234368666,0.0291586358,0.021543182,1
73.82217468693852,18.501564594917,0.95599994,51.775093,18-45-35,0.616705216,-0.44310320720000007,-0.04050481200000022,359.0,-0.007106397399999997,-0.016167570200000002,0.0639372322,1
73.82217468693852,18.501564594917,0.95599994,51.775093,18-45-36,1.027731566,-0.6642820272000001,0.05893381799999975,358.0,-0.06306165219999998,-0.04170173819999999,0.1020552232,1
73.82217468693852,18.501564594917,0.95599994,51.775093,18-45-36,1.104380196,-0.527280226,0.13670282199999972,357.0,-0.12744684539999998,-0.0493986404,0.101322184,1
73.82217468693852,18.501564594917,0.95599994,51.775093,18-45-36,1.4019657300000001,-0.25531310599999996,0.09065852199999976,357.0,-0.15640185839999998,-0.055873744399999994,0.09118182080000001,1
73.82217468693852,18.501564594917,0.95599994,51.775093,18-45-36,1.41026703,-0.17494983019999993,-0.12546961800000025,357.0,-0.19061031199999998,-0.07236710599999999,0.09802351220000001,1
73.82217468693852,18.501564594917,0.95599994,51.775093,18-45-36,1.4293069299999999,0.3451297898000001,0.7204089419999997,358.0,-0.15065972499999997,-0.058439374,0.08067493820000002,1
73.82217468693852,18.501564594917,0.95599994,51.775093,18-45-36,1.14672219,0.4972757458,0.39974267199999974,358.0,-0.08529714499999999,-0.056118086,0.0790866902,1
73.82217468693852,18.501564594917,0.95599994,51.775093,18-45-36,1.09167326,0.3710483658,0.0401341919999997,357.0,-0.018346316999999987,-0.046588588,0.0735889028,1
73.82217468693852,18.501564594917,0.95599994,51.775093,18-45-36,0.70834482,0.34991265380000003,-0.5324786480000003,357.0,0.01610648300000001,-0.022031874,0.05013168059999999,1
73.82213252596557,18.50156103260815,0.87,56.240513,18-45-36,0.428216794,0.428334818,-0.26401008000000026,357.0,0.07755952700000002,0.002158389600000001,0.0016289805999999962,1
73.82213252596557,18.50156103260815,0.87,56.240513,18-45-36,-0.1569151438,0.273760414,-0.28269090000000024,355.0,0.08146906480000002,0.0212173846,-0.031357743400000006,1
73.82213252596557,18.50156103260815,0.87,56.240513,18-45-37,-0.04518798379999998,0.08481502599999999,0.3908073999999998,356.0,0.06570874120000002,0.0336790362,-0.0560367002,1
73.82213252596557,18.50156103260815,0.87,56.240513,18-45-37,0.5238515562000001,-0.33933544800000004,1.1553499399999998,357.0,0.00584394920000002,0.015475251200000003,-0.047728931800000006,1
73.82213252596557,18.50156103260815,0.87,56.240513,18-45-37,0.9588219362,-0.521023184,1.9752885,359.0,-0.02567669819999998,-0.0280183528,-0.007289656399999997,1
73.82213252596557,18.50156103260815,0.87,56.240513,18-45-37,0.8495800742,-0.6091625264,1.8365511799999996,358.0,-0.06513859419999998,-0.036326119999999996,0.0310726792,1
73.82213252596557,18.50156103260815,0.87,56.240513,18-45-37,0.747594602,-0.5419836104,1.2903752059999998,358.0,-0.07332418859999998,-0.0343713512,0.043289984000000004,1
73.82213252596557,18.50156103260815,0.87,56.240513,18-45-37,0.5157982340000001,-0.3298990324,0.8948100799999998,357.0,-0.05121086699999999,-0.0243531608,0.0325387554,1
73.82213252596557,18.50156103260815,0.87,56.240513,18-45-37,0.11536863199999998,0.1378459936,0.10084479999999982,356.0,0.026491189000000016,-0.010058913399999998,0.011158471200000002,1
73.82213252596557,18.50156103260815,0.87,56.240513,18-45-37,-0.6072206080000001,0.5136692016,-0.23507374000000017,357.0,0.054224472400000015,0.003746640600000001,0.0033393968000000026,1
73.8220929633826,18.50156262516976,0.658,60.36434,18-45-37,-0.589111756,0.640205952,-0.2394357980000002,356.0,0.08183558240000002,0.013520484199999998,0.007981972800000002,1
73.8220929633826,18.50156262516976,0.658,60.36434,18-45-37,-0.46380782800000003,0.5194869960000001,-0.35947449800000014,356.0,0.11079059500000002,0.0124209268,0.0129910674,1
